x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46876_26628,LSIL,0.765645,LSIL,0.9900417,264.035065,421.979492,402.986725,530.996460
38972_42436,ASCUS,0.022813,HSIL,0.9999758,340.925964,477.796082,420.271545,528.020996
29244_45476,LSIL,0.141076,LSIL,0.9148219,216.664917,266.013306,369.643738,416.043823
45052_18116,ASCH,0.005424,HSIL,0.9999896,366.589417,333.321747,507.877625,492.711945
45052_18116,HSIL,0.190301,HSIL,0.9861931,366.589417,333.321747,507.877625,492.711945
39580_17508,ASCUS,0.037972,HSIL,0.99969494,434.362366,25.379032,519.406128,110.937469
38364_7780,HSIL,0.127646,HSIL,0.69601953,584.781067,273.154572,608.000000,331.141510
39580_18116,LSIL,0.009506,HSIL,0.9990289,149.972168,274.491516,276.996063,393.029663
5532_26020,LSIL,0.816265,LSIL,0.99245423,354.903900,34.982254,502.998993,198.040100
34108_30276,HSIL,0.135348,HSIL,0.7696597,246.615875,476.542419,308.941071,555.059509
45660_13860,LSIL,0.868893,LSIL,0.94839424,132.889038,276.302399,247.319916,421.002777
24380_26628,LSIL,0.614599,LSIL,0.992215,28.294998,439.999359,140.786713,547.165771
33500_9604,ASCUS,0.114006,ASCUS,0.8857847,6.621565,43.132206,69.787926,112.186188
10396_30884,ASCUS,0.037029,LSIL,0.99942255,97.280624,233.870773,215.377731,368.552673
49916_39396,LSIL,0.006970,HSIL,0.99258035,155.543533,36.411236,268.644501,149.540359
32284_17508,HSIL,0.208980,HSIL,0.76994705,283.735046,267.530975,321.604187,303.161530
17692_12644,ASCUS,0.111849,ASCUS,0.90245724,17.541798,542.980774,88.709045,602.231750
18300_27236,LSIL,0.280169,LSIL,0.9074111,279.081757,410.328613,388.551483,544.161072
20732_24804,ASCUS,0.107551,ASCUS,0.98953587,506.785004,81.934151,591.665161,233.460663
31676_10212,LSIL,0.135472,LSIL,0.6111503,65.456078,497.202240,201.814240,601.049194
12828_20548,ASCUS,0.007161,LSIL,0.9684567,129.303360,520.010620,248.312149,608.000000
23164_22372,ASCUS,0.032690,LSIL,0.99433434,160.464737,249.785614,299.250061,432.390717
36540_5956,ASCUS,0.034372,HSIL,0.9999999,350.578674,11.354935,491.849609,109.757950
32892_46084,LSIL,0.300947,LSIL,0.71211004,358.629395,31.504074,514.195801,188.524673
18908_39396,ASCUS,0.005005,HSIL,0.732807,9.939274,423.568726,79.459625,577.848083
54780_34532,LSIL,0.626508,LSIL,0.9693998,32.857430,157.619324,137.229034,301.780518
38364_24196,ASCUS,0.009829,LSIL,0.8595743,344.784088,387.955872,431.690460,518.445068
36540_46692,HSIL,0.113650,HSIL,0.9996201,364.923492,71.069115,413.425812,117.388573
36540_44868,HSIL,0.054422,HSIL,0.9732188,508.153290,36.487328,572.241211,84.922035
39580_38788,ASCUS,0.005062,LSIL,0.7708938,396.102325,45.649681,605.170654,157.250000
18300_13860,ASCUS,0.341063,ASCUS,0.974271,21.648552,283.717926,165.279572,384.272003
20124_47908,HSIL,0.087115,HSIL,1.0,234.157578,296.822723,270.269897,324.941742
20124_47908,HSIL,0.077027,HSIL,0.9943599,36.039444,262.402771,302.004089,459.916626
20124_47908,HSIL,0.060657,HSIL,1.0,240.462723,320.649689,282.057556,361.074188
21340_34532,ASCUS,0.075420,ASCUS,0.99705744,181.807114,515.153320,262.852905,585.406494
43836_21156,HSIL,0.181400,HSIL,0.8165959,336.466736,52.044312,597.414490,231.036041
9788_36356,LSIL,0.277002,LSIL,0.97363067,357.488220,195.718018,500.209167,358.399597
9788_36356,LSIL,0.114480,LSIL,0.9990158,369.784119,182.291565,542.319153,475.491028
9788_36356,LSIL,0.059031,LSIL,0.5426152,366.447205,325.348511,460.310608,436.466614
43836_23588,HSIL,0.213450,HSIL,1.0,319.787537,304.726654,376.889526,343.794769
24988_29060,LSIL,0.275946,LSIL,0.9713112,396.143951,53.746471,493.414093,158.566437
18908_17508,ASCUS,0.005689,LSIL,0.9942058,289.165741,131.374130,392.270111,226.951981
38972_46084,HSIL,0.242133,HSIL,0.8427853,188.227203,389.198547,300.404114,533.166870
42620_10820,ASCUS,0.571107,LSIL,0.92366934,300.054016,126.701340,384.407349,235.258102
42620_10820,LSIL,0.650408,LSIL,0.99929297,214.175003,92.403206,323.663635,237.702057
42620_10820,ASCH,0.052622,HSIL,0.9442184,63.206902,405.168915,152.108154,471.269196
50524_27844,LSIL,0.162864,LSIL,0.9999912,12.873161,347.360107,139.009949,447.180420
54780_42436,ASCUS,0.072673,ASCUS,0.99744797,540.184265,34.724415,606.697693,118.754578
4316_32100,ASCUS,0.579599,ASCUS,0.99718934,298.760101,226.758148,495.325165,373.778900
15868_14468,LSIL,0.532688,LSIL,0.99775547,411.122498,267.686615,542.464294,346.891022
28636_20548,ASCUS,0.277297,ASCUS,0.99193853,11.050922,506.950256,126.688995,591.709290
25596_17508,HSIL,0.054048,HSIL,0.9972698,472.573700,280.824127,513.157104,320.497406
11004_30276,LSIL,0.083416,LSIL,0.9641151,2.828224,238.970093,144.454620,482.422058
11004_30276,ASCH,0.011797,HSIL,0.99998415,363.404022,463.190796,461.193451,570.316650
11004_30276,HSIL,0.172104,HSIL,0.99973017,358.339722,459.998260,451.837097,558.637146
51740_15684,ASCH,0.027964,HSIL,0.9997776,504.674927,215.588074,608.000000,369.647278
51740_15684,HSIL,0.843321,HSIL,0.9227333,247.226669,88.481247,292.860718,158.700027
38972_41220,ASCUS,0.007215,LSIL,0.9960078,275.185486,398.931244,374.290894,539.169617
38972_41220,ASCUS,0.005496,HSIL,0.95767504,112.796356,14.299217,217.086456,121.591545
43836_32708,ASCUS,0.007543,LSIL,0.9968657,334.719604,242.894028,517.280273,447.395630
6748_30276,HSIL,0.065547,HSIL,1.0,81.462540,152.256332,134.340958,193.074234
31068_43652,HSIL,0.072699,HSIL,0.99950266,306.799408,487.366028,392.864716,529.795288
46268_13252,ASCUS,0.015089,ASCUS,0.72685146,220.107574,512.037476,348.841705,588.371216
46268_13252,LSIL,0.099753,HSIL,1.0,220.107574,512.037476,348.841705,588.371216
27420_27844,ASCUS,0.007863,LSIL,0.9423959,1.982971,330.728363,88.975647,447.722076
43228_43044,HSIL,0.269350,HSIL,0.99999547,210.624222,512.464050,259.741821,571.888855
32892_15684,ASCH,0.013916,HSIL,0.83391917,225.339874,515.940674,281.876984,595.496948
48700_32708,ASCUS,0.170776,ASCUS,0.614681,401.040649,213.254791,521.007812,325.789520
11004_20548,LSIL,0.336469,LSIL,0.97232395,105.611633,369.228821,209.674530,503.251892
20732_39396,ASCUS,0.065057,ASCUS,0.9105726,114.985191,3.132435,197.605530,71.291382
31676_31492,LSIL,0.953787,LSIL,0.9995858,64.191620,81.520050,202.309113,279.461304
41404_43652,ASCUS,0.005310,HSIL,0.99999917,101.077026,127.459366,198.784424,186.047195
37756_30884,ASCUS,0.082121,ASCUS,0.8040487,200.067352,341.961273,390.649323,572.176636
37756_30884,HSIL,0.146306,HSIL,0.9922386,41.052261,55.738632,97.901047,289.860962
21948_38788,ASCUS,0.008882,HSIL,0.99999774,332.599365,1.000000,384.309937,111.286453
37756_28452,ASCUS,0.739167,LSIL,0.56666815,355.214050,318.277496,471.330505,425.716095
37756_28452,LSIL,0.409527,LSIL,0.99862933,1.000000,357.335571,110.451645,484.591431
32892_37572,ASCH,0.022951,HSIL,1.0,262.839478,25.365379,419.064087,191.858246
32892_37572,HSIL,0.165016,HSIL,0.9996427,366.216705,83.061340,414.326630,136.980362
32892_37572,HSIL,0.081129,HSIL,0.99999595,309.714935,45.165257,356.688141,95.513397
