x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19100_12987,ASCH,0.287754,HSIL,1.0,1.000000,49.541016,608.000000,372.171478
19100_12987,ASCH,0.005426,HSIL,1.0,380.324463,167.867645,510.405579,354.347565
49500_20283,HSIL,0.213757,HSIL,0.97161496,299.277039,119.129524,582.663025,278.019623
33692_30619,HSIL,0.056868,HSIL,0.9997229,440.017761,344.558594,500.095764,404.972412
35516_17851,ASCUS,0.285243,ASCUS,0.7530877,373.758026,1.000000,499.511871,71.368851
33692_16635,ASCH,0.007080,HSIL,0.99999976,9.263046,102.629295,146.940292,225.426636
14844_28187,LSIL,0.012629,HSIL,0.9574168,260.475281,501.457733,372.202271,596.394409
11804_19067,HSIL,0.150326,HSIL,1.0,506.016571,448.638794,608.000000,569.124329
19708_7515,LSIL,0.009378,HSIL,0.99999404,326.703430,209.357620,482.839600,342.652588
19708_7515,ASCH,0.005712,HSIL,0.99951875,306.257507,198.579056,488.986267,338.753601
19708_7515,HSIL,0.218887,HSIL,0.62669265,543.266907,538.073181,604.489807,592.054749
14236_30011,HSIL,0.160491,HSIL,0.99741024,17.470009,516.399231,153.273682,608.000000
23964_19675,HSIL,0.025983,HSIL,0.47885883,108.341522,296.993103,206.984497,342.900146
27004_33659,ASCUS,0.021301,LSIL,0.9990771,79.787994,84.546844,261.005219,349.863647
22140_45211,LSIL,0.147503,LSIL,0.9152709,1.000000,293.919220,318.022949,499.167572
49500_30011,ASCUS,0.073311,ASCUS,0.6840614,174.324615,555.995300,268.664124,606.682434
10588_28187,HSIL,0.967715,HSIL,0.99999917,184.231537,164.670319,373.156708,401.489105
20316_38523,ASCH,0.035515,HSIL,0.9999224,106.681671,323.574402,158.729980,406.852722
27004_9339,ASCH,0.014635,HSIL,0.99717146,394.230438,149.643356,478.056610,259.126953
30652_3867,HSIL,0.206359,HSIL,0.9995413,428.608887,369.569427,463.063477,408.906403
14236_34267,HSIL,0.007539,HSIL,0.9999944,277.498199,532.434082,345.622406,597.488770
33084_30011,HSIL,0.569219,HSIL,0.99950004,388.780487,14.798454,452.244598,105.837700
20924_15419,LSIL,0.006214,HSIL,1.0,3.898712,3.689911,267.392609,302.350891
20924_15419,HSIL,0.753772,HSIL,1.0,404.513184,335.095581,467.744324,395.043030
33084_19067,HSIL,0.050908,HSIL,0.99999297,55.997627,363.900879,100.365746,413.113892
28828_16027,HSIL,0.392213,HSIL,1.0,127.035934,18.368622,308.785095,226.888718
37340_31835,ASCH,0.018538,HSIL,1.0,142.769012,1.000000,583.044067,608.000000
30044_40347,ASCUS,0.016419,LSIL,0.6829484,79.374184,411.108154,294.201691,560.600342
38556_17851,HSIL,0.549758,HSIL,1.0,157.375229,336.289520,509.150818,583.580933
44028_37915,HSIL,0.096370,HSIL,1.0,81.103119,221.092575,604.700195,608.000000
25788_3867,ASCUS,0.006386,SCC,0.9999708,1.000000,355.276123,553.999023,608.000000
38556_25755,ASCUS,0.053616,ASCUS,0.73402095,492.351746,122.556549,575.830627,189.783661
16668_26971,ASCUS,0.005394,LSIL,0.99660987,370.266541,263.412537,534.277588,416.341736
13020_12987,ASCUS,0.011761,LSIL,0.9975127,494.681702,52.500080,587.955383,180.442017
13020_12987,LSIL,0.274537,LSIL,0.60799015,494.681702,52.500080,587.955383,180.442017
27612_7515,LSIL,0.018241,HSIL,0.999997,87.450714,264.371094,350.077881,589.284912
20924_42779,ASCUS,0.010521,SCC,1.0,252.518051,131.416901,365.967377,230.615082
39772_38523,LSIL,0.542993,LSIL,1.0,68.734055,102.575775,398.133301,335.142273
34300_31227,ASCH,0.038616,HSIL,0.99015546,37.279633,274.057373,100.717773,356.664490
36124_8731,LSIL,0.052782,LSIL,0.9999964,146.212860,36.913311,328.965607,164.150009
33084_27579,ASCH,0.034747,HSIL,0.99999905,310.826599,369.005524,466.917358,553.894653
33084_27579,HSIL,0.878441,HSIL,0.9994586,310.826599,369.005524,466.917358,553.894653
33692_23323,HSIL,0.301784,HSIL,0.99997926,192.838562,356.433777,361.061096,501.583557
33692_23323,HSIL,0.245847,HSIL,0.9999316,278.297302,377.780151,342.691284,432.276550
35516_5083,LSIL,0.692657,HSIL,0.87914413,253.051666,19.346970,411.861542,279.423706
25180_28795,LSIL,0.209420,LSIL,0.79213274,74.980179,462.436737,156.194687,574.783936
25180_28795,ASCH,0.044184,HSIL,0.9999808,423.628906,149.666595,563.051758,360.674408
36124_20891,ASCUS,0.048721,HSIL,0.9996749,322.208252,505.414978,425.426270,605.787903
34908_6299,ASCH,0.007420,HSIL,1.0,370.331024,140.219040,453.648590,303.035645
34908_6299,HSIL,0.342852,HSIL,0.9992873,370.331024,140.219040,453.648590,303.035645
13020_27579,HSIL,0.618164,HSIL,0.98445755,35.075031,392.261475,101.631210,434.401001
17884_42171,LSIL,0.094854,HSIL,0.5351389,276.738708,199.338898,478.841858,463.123688
26396_8731,HSIL,0.165250,HSIL,0.932312,511.916321,1.000000,571.087952,27.859930
29436_3259,HSIL,0.075408,HSIL,0.41794086,328.143188,585.240540,419.402832,608.000000
23356_9947,HSIL,0.672467,HSIL,0.99732286,117.219513,176.015930,177.586731,235.052734
19708_31227,HSIL,0.113455,HSIL,0.8600703,1.211334,291.560242,119.089737,439.078735
34300_34875,LSIL,0.799259,LSIL,1.0,233.991394,426.012817,400.327332,559.143921
36732_11163,ASCH,0.028369,HSIL,1.0,417.089447,253.472336,584.975464,380.286316
36732_11163,HSIL,0.225095,HSIL,1.0,403.868500,315.376160,455.566742,383.020081
36732_11163,HSIL,0.201181,HSIL,0.9999981,318.652527,226.669769,593.842590,400.585846
36732_11163,HSIL,0.122899,HSIL,0.99983597,417.089447,253.472336,584.975464,380.286316
36732_11163,HSIL,0.058127,HSIL,0.9999274,485.911377,333.453308,532.005371,380.420105
32476_31835,HSIL,0.141386,HSIL,1.0,287.232056,1.000000,531.105225,373.059540
23356_48859,ASCUS,0.650869,ASCUS,0.99999166,489.759125,305.497986,608.000000,424.674072
30044_35483,ASCUS,0.166456,ASCUS,0.99033165,419.261078,59.151405,600.170593,208.255371
30044_35483,LSIL,0.865364,LSIL,0.8820779,428.635345,64.732910,603.981079,215.848877
14844_36091,HSIL,0.601107,HSIL,0.9941385,168.662048,103.805374,223.817078,164.260941
40380_42171,HSIL,0.063676,HSIL,0.8183853,192.101242,364.006775,393.504883,510.773254
40380_39739,ASCUS,0.852528,ASCUS,0.99924576,215.019836,180.975189,419.327332,326.777435
40380_39739,ASCUS,0.060935,ASCUS,0.84934425,194.622894,518.454956,327.434235,608.000000
42204_17243,ASCUS,0.013879,LSIL,0.9101982,157.606354,201.283203,252.912018,353.714661
32476_40347,HSIL,0.327567,HSIL,0.9726777,39.892303,275.965057,114.818665,436.890228
32476_40347,HSIL,0.137024,HSIL,0.95493495,38.725697,288.072388,99.439575,344.944336
19708_35483,ASCUS,0.033964,HSIL,1.0,271.842438,429.972107,442.246979,588.100403
20924_26971,ASCUS,0.024821,SCC,0.9950695,260.533325,519.970947,338.402039,592.974121
33692_12987,ASCUS,0.028519,HSIL,0.99817014,274.687286,173.128784,438.532745,332.233368
16060_32443,LSIL,0.008505,HSIL,0.9999999,143.981140,350.688171,252.128235,522.713745
44028_22715,LSIL,0.070524,LSIL,0.9997204,121.273468,424.874603,343.912628,608.000000
44028_22715,ASCH,0.019130,HSIL,0.9999987,533.472412,454.459900,608.000000,529.896240
19708_21499,ASCUS,0.021235,HSIL,0.9999722,130.387344,535.914429,187.045181,597.888794
20316_19675,HSIL,0.134193,HSIL,0.8876715,177.185638,95.872017,376.419830,200.676788
27004_10555,HSIL,0.734037,HSIL,1.0,212.164536,266.767181,326.642609,399.000031
23356_28795,ASCUS,0.017199,LSIL,0.9088697,480.005035,177.263214,608.000000,415.860077
14844_26971,LSIL,0.713097,LSIL,0.9910059,309.946350,241.996063,451.086243,345.350739
37340_21499,HSIL,0.873345,HSIL,0.9996604,400.795410,448.090027,472.169189,600.493347
31868_31227,HSIL,0.858697,HSIL,0.99703074,1.000000,257.366638,450.056793,552.259521
31868_31227,HSIL,0.093920,HSIL,0.9999769,404.451324,557.437256,456.387421,608.000000
33692_48251,HSIL,0.951104,HSIL,0.9400593,196.256012,196.926041,356.528961,422.392700
28828_30011,ASCUS,0.010129,HSIL,1.0,275.180115,502.927887,343.755371,561.231323
32476_41563,ASCUS,0.045007,ASCUS,0.99997354,395.082397,219.364059,525.066833,465.604736
32476_41563,ASCUS,0.559280,LSIL,0.93757844,19.154381,244.477173,151.730164,371.129272
26396_23931,ASCUS,0.041594,LSIL,0.99652594,19.458115,133.964539,182.821793,276.754425
27004_37915,ASCH,0.042625,HSIL,0.98242986,233.883942,325.056854,383.725311,536.864380
13020_39131,ASCUS,0.009737,LSIL,0.99918157,206.017136,11.073212,418.058655,227.299530
13020_39131,LSIL,0.104169,LSIL,0.9999994,186.343597,1.073090,437.451508,210.655655
39164_33051,HSIL,0.164577,HSIL,0.9709456,249.819565,172.329071,320.839050,254.730286
29436_40955,ASCH,0.012025,ASCH,0.6547775,411.280396,19.258011,598.429565,286.687561
37340_30011,HSIL,0.075925,HSIL,0.99878615,57.625896,213.179077,111.503052,259.819550
37340_30011,HSIL,0.061008,HSIL,0.8262705,71.079636,170.156647,113.390289,222.590302
19100_10555,HSIL,0.085892,HSIL,1.0,20.592232,91.148590,181.723358,239.295135
47068_35483,ASCUS,0.024589,LSIL,0.99666363,387.599091,312.129272,504.077240,401.149292
43420_33051,ASCH,0.473678,ASCH,0.45684355,257.314697,340.671112,393.261169,469.001190
41596_32443,HSIL,0.154494,HSIL,1.0,156.236267,163.377350,239.094879,216.293091
10588_17243,ASCUS,0.944586,ASCUS,0.9997998,394.304382,193.913055,558.427917,358.985870
35516_28187,ASCUS,0.011311,LSIL,0.95538193,9.327209,212.971130,174.502121,507.844788
25788_14811,ASCUS,0.225532,ASCUS,0.98295134,166.035400,272.309906,257.753571,488.196136
20924_31227,ASCUS,0.193270,ASCUS,0.9998709,191.830429,387.133545,313.964966,535.098389
30652_14811,ASCUS,0.092699,ASCUS,0.92787564,21.139153,350.647064,181.221619,507.630402
30652_14811,LSIL,0.520469,LSIL,0.9090897,475.896301,195.709457,577.516907,327.059998
32476_42779,LSIL,0.005650,HSIL,0.99999964,157.827606,338.899811,269.121429,452.030365
47676_25755,HSIL,0.451086,HSIL,0.9963012,95.650665,74.050095,217.962036,191.860947
45852_30619,ASCUS,0.412890,ASCUS,0.99914074,208.859695,417.320221,330.213867,568.974548
28220_14203,HSIL,0.516671,HSIL,0.9992675,215.294632,403.061035,340.514038,504.987244
15452_36699,ASCH,0.034140,HSIL,0.9998442,460.107605,10.194809,557.113647,83.774529
15452_36699,HSIL,0.170358,HSIL,1.0,460.107605,10.194809,557.113647,83.774529
30044_14811,LSIL,0.209424,LSIL,0.71846145,21.263771,232.849304,226.250854,367.735352
29436_41563,LSIL,0.615210,LSIL,0.9384047,37.934143,80.084808,211.457703,324.463318
36732_36091,LSIL,0.096154,LSIL,0.99752337,141.904358,85.328415,217.558807,165.573746
36732_36091,LSIL,0.011817,HSIL,0.99995637,130.402664,50.559738,246.310867,168.230804
