x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21341_46135,HSIL,0.819034,HSIL,1.0,6.687775,298.624084,131.751648,382.530945
21341_46135,HSIL,0.058417,HSIL,0.99973017,73.110947,322.039307,129.055405,373.798157
45053_51607,HSIL,0.956923,HSIL,0.9999974,325.019623,13.317825,491.091095,358.466370
12221_30327,ASCH,0.011929,HSIL,1.0,1.000000,282.984436,337.300293,470.510071
24989_42487,LSIL,0.006106,HSIL,0.99816304,339.219788,462.087555,405.354431,604.190125
54173_38231,HSIL,0.154500,HSIL,0.9999889,356.572144,144.387268,436.961792,199.741608
29853_47959,HSIL,0.138465,HSIL,0.9274775,107.820953,423.026855,172.874390,483.987244
32893_55255,ASCH,0.006219,HSIL,0.9954758,18.429131,376.061218,192.946960,602.076233
22557_15735,LSIL,0.006107,LSIL,0.9858451,409.080017,151.950668,602.211487,444.202698
52957_30935,ASCUS,0.011358,HSIL,0.9999654,518.711182,343.774750,608.000000,499.193268
28637_49783,ASCUS,0.005233,HSIL,1.0,125.712914,294.937744,373.971375,608.000000
29853_37623,ASCUS,0.018002,HSIL,0.99999857,199.739868,2.486786,459.222961,334.810272
12829_11479,HSIL,0.996938,HSIL,1.0,242.326416,282.702301,485.941772,463.655731
38973_33975,HSIL,0.071660,HSIL,1.0,1.000000,220.293869,212.704193,435.624756
27421_43095,ASCH,0.012534,HSIL,0.86426216,10.652779,6.039635,198.623566,235.550476
45661_17559,HSIL,0.207502,HSIL,0.9999653,194.928864,192.861725,279.130951,311.610352
29245_38231,ASCH,0.009032,HSIL,1.0,38.870392,301.409607,608.000000,573.882263
29245_38231,HSIL,0.964298,HSIL,1.0,10.383575,318.846527,482.971771,601.085083
33501_33975,HSIL,0.158007,HSIL,0.72939056,1.000000,1.000000,336.571533,581.869263
33501_33975,HSIL,0.150861,HSIL,0.9917047,1.614410,50.228333,273.271820,448.730286
25597_24247,LSIL,0.011688,HSIL,0.9999975,140.900009,156.472839,530.056519,469.447876
25597_24247,LSIL,0.005439,HSIL,0.9999995,1.000000,22.270264,592.853149,604.005371
25597_24247,ASCH,0.026951,HSIL,1.0,1.000000,192.777786,608.000000,608.000000
25597_24247,ASCH,0.008209,HSIL,0.99998593,1.000000,344.709106,608.000000,568.015625
40189_41271,ASCUS,0.569687,ASCUS,0.8999044,416.296783,367.314728,584.514832,507.698456
26813_39447,LSIL,0.561042,LSIL,0.9994301,55.943787,213.184204,379.254028,376.860474
23773_40663,ASCH,0.010994,HSIL,0.99766314,79.821976,71.522568,299.886963,178.792175
30461_43095,LSIL,0.633870,LSIL,0.9999316,130.476212,271.887787,553.118896,589.251465
45661_32759,ASCUS,0.018875,LSIL,0.9410411,157.943542,129.801636,316.033600,280.144684
