x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18400_13809,HSIL,0.105020,HSIL,0.99999607,552.402588,512.084595,607.707520,569.520386
27520_47249,HSIL,0.348019,HSIL,0.9999887,55.907894,407.106445,114.166168,470.711914
14752_26577,HSIL,0.495184,HSIL,1.0,222.502472,59.655121,283.959534,111.284409
54880_32049,ASCH,0.052478,SCC,0.99999046,11.801025,149.231842,536.313538,450.381927
54880_32049,ASCH,0.020026,SCC,0.9999759,1.000000,117.523376,608.000000,608.000000
40288_44209,HSIL,0.901438,HSIL,0.9971585,148.212830,210.670959,261.223419,327.197632
27520_40561,HSIL,0.099546,HSIL,0.9990244,221.276642,460.931213,534.472778,608.000000
29952_7729,ASCUS,0.014520,HSIL,1.0,276.192566,529.892151,357.790527,595.568176
29952_7729,LSIL,0.018456,HSIL,0.9863036,276.192566,529.892151,357.790527,595.568176
16576_10161,HSIL,0.968072,HSIL,1.0,332.633942,253.113586,443.362457,364.337402
20832_47857,HSIL,0.999704,HSIL,0.9770471,389.928802,353.417358,608.000000,521.764832
49408_25361,ASCUS,0.008451,HSIL,0.98860735,339.393555,427.472412,485.651794,572.405396
18400_17457,ASCUS,0.006052,LSIL,0.69175017,316.967255,302.016205,508.665436,445.142609
12320_45425,HSIL,0.440272,HSIL,1.0,255.065002,31.211819,362.318298,153.807907
12320_45425,HSIL,0.118615,HSIL,1.0,248.286133,11.807495,505.643494,196.221146
30560_27185,HSIL,0.091596,HSIL,1.0,317.417267,552.183533,397.195282,608.000000
11712_33873,HSIL,0.822177,HSIL,1.0,81.789963,127.863434,166.679886,188.605804
12320_24753,HSIL,0.848671,HSIL,1.0,384.519379,45.988316,436.775177,95.717316
38464_50289,HSIL,0.062254,HSIL,0.9993747,149.123840,154.921265,261.144836,256.063812
20832_12593,LSIL,0.057641,LSIL,0.9791718,403.890625,364.274109,535.008911,477.301270
32384_44817,ASCUS,0.008044,LSIL,0.9880062,277.944672,60.890717,442.409454,374.318573
15360_35697,HSIL,0.197839,HSIL,1.0,504.036926,215.694672,564.523743,272.234772
35424_14417,ASCUS,0.024298,ASCUS,0.9993131,1.000000,58.306488,608.000000,289.902924
37856_50289,HSIL,0.497747,HSIL,0.93525845,143.230804,335.104187,319.519165,550.076965
37856_50289,HSIL,0.861445,SCC,0.9999993,223.901978,57.757465,331.353210,176.431931
32992_37521,HSIL,0.141999,HSIL,0.9995888,491.692932,190.524109,574.825134,250.910583
32992_37521,HSIL,0.093300,HSIL,0.9999995,475.932373,125.730774,605.666870,252.208923
36032_7729,ASCUS,0.123809,ASCUS,0.71943086,34.152473,1.000000,198.904572,146.653412
23264_10769,LSIL,0.940828,LSIL,0.9921327,206.165314,157.662201,348.673920,314.432251
25696_10769,HSIL,0.634347,HSIL,0.9999999,199.033676,331.925232,306.832489,461.175415
25696_10769,HSIL,0.181969,HSIL,0.99999964,205.613159,345.496979,299.887543,399.089447
42112_13809,LSIL,0.757338,LSIL,0.9959906,191.374542,417.188568,409.667572,534.487915
36640_25361,HSIL,0.730396,HSIL,0.9998865,316.641388,203.881927,429.165741,304.002045
40896_47249,HSIL,0.545730,HSIL,1.0,382.345917,256.396332,458.798248,327.725067
40896_47249,HSIL,0.264837,HSIL,0.6027564,345.110535,497.435669,431.977661,570.924316
40896_47249,HSIL,0.055525,HSIL,0.99999976,374.711121,202.920563,466.954285,335.285065
28736_40561,HSIL,0.141098,HSIL,1.0,400.790070,106.968727,473.370758,157.187775
28128_20497,HSIL,0.313888,HSIL,0.99992967,510.287781,399.788116,590.460632,477.040741
37248_22321,HSIL,0.871697,HSIL,0.9999193,246.639603,134.729904,369.944489,257.618042
15968_21713,ASCUS,0.010884,HSIL,0.8446072,447.425171,278.011597,539.135254,422.058777
15360_25969,HSIL,0.152253,HSIL,0.99982446,71.799301,492.118652,128.474701,542.257568
27520_12593,HSIL,0.387398,HSIL,0.9999958,508.301331,31.653652,558.115540,122.178406
27520_12593,HSIL,0.202179,HSIL,0.9999993,86.205376,192.916824,243.629883,281.199768
27520_12593,HSIL,0.100532,HSIL,1.0,395.070770,128.348083,449.038788,200.961273
26304_7729,ASCUS,0.831257,ASCUS,0.9954591,177.101654,427.261536,392.530182,575.739136
29344_48465,HSIL,0.471998,HSIL,0.99999154,67.922020,1.000000,151.197174,106.868019
29344_48465,HSIL,0.069377,HSIL,0.9332752,338.587006,1.000000,502.856537,90.953491
26304_13809,HSIL,0.055613,HSIL,0.9954861,130.482407,266.784546,170.072067,307.060303
8672_27185,LSIL,0.017545,HSIL,0.99998605,93.939392,61.687851,572.845154,544.885071
25696_15633,LSIL,0.007522,HSIL,0.99999917,49.069565,1.000000,558.614685,608.000000
18400_47249,HSIL,0.999820,HSIL,0.96347845,362.183197,1.000000,543.309021,133.101624
34816_11377,HSIL,0.060246,HSIL,0.99965465,182.019791,162.300095,339.290527,328.176758
12320_21105,HSIL,0.632014,HSIL,1.0,426.512573,445.249023,478.061768,508.288757
15360_11985,HSIL,0.058631,HSIL,0.99994385,103.009155,449.743835,176.942413,504.356873
14144_10161,HSIL,0.054777,HSIL,0.60291016,205.405380,257.735077,267.207214,296.328949
28128_11985,HSIL,0.991436,HSIL,0.9587387,25.979523,11.804153,387.337463,478.467041
31776_38129,ASCH,0.005021,HSIL,0.71898526,340.102478,119.840302,407.672913,180.400238
11104_41169,HSIL,0.659802,HSIL,0.8583494,43.627129,372.437988,159.008545,486.100891
23872_33873,ASCH,0.158594,HSIL,0.9871198,383.984558,396.747498,445.831970,497.025208
37856_13201,HSIL,0.722344,HSIL,1.0,202.969070,451.384552,256.814331,504.221100
17184_47857,LSIL,0.005229,HSIL,0.8494788,193.338318,1.000000,537.706177,608.000000
19008_43601,HSIL,0.165827,HSIL,1.0,496.930908,75.570709,549.064087,141.605606
19008_43601,HSIL,0.098819,HSIL,1.0,522.242126,6.551109,578.307434,80.913155
16576_36305,ASCH,0.009956,SCC,1.0,1.000000,431.469238,360.328918,578.264587
16576_36305,HSIL,0.006895,SCC,1.0,1.000000,433.203461,350.265686,577.989990
8672_21713,HSIL,0.414121,HSIL,1.0,175.014618,379.295776,267.269867,479.963562
8672_21713,HSIL,0.258278,HSIL,1.0,333.483795,237.995514,428.544281,302.267731
8672_21713,HSIL,0.054696,HSIL,0.9999994,264.630493,124.112396,334.713440,191.122955
12320_28401,HSIL,0.842145,HSIL,0.99999976,2.876331,41.638092,119.696701,192.591324
39072_8337,HSIL,0.144013,HSIL,0.99942774,94.397453,405.433746,283.887787,549.112244
39072_8337,HSIL,0.057953,HSIL,0.9999839,111.942657,489.386047,188.813904,530.324951
12928_16849,HSIL,0.487789,HSIL,0.99934953,100.085175,412.898071,151.574234,463.752808
25696_47249,HSIL,0.970043,HSIL,0.9999579,125.241951,358.739868,219.125427,419.257629
12320_37521,HSIL,0.473233,HSIL,0.6089644,34.243221,582.947937,102.017197,608.000000
45760_13201,HSIL,0.064622,HSIL,1.0,497.028412,360.937012,551.682495,421.274719
45760_51505,ASCUS,0.054587,ASCUS,0.64789706,1.000000,1.000000,608.000000,608.000000
35424_30225,HSIL,0.066477,HSIL,1.0,197.375900,546.154907,259.317688,604.666382
22656_25361,HSIL,0.766596,HSIL,1.0,259.592407,9.339212,345.092346,67.105949
18400_20497,HSIL,0.539483,HSIL,0.9995278,364.461548,338.456848,557.115479,504.142639
18400_20497,HSIL,0.088763,HSIL,0.99997306,364.112122,378.457672,479.282715,528.097046
28736_13809,ASCH,0.022899,HSIL,0.99997365,231.555786,1.000000,552.532349,157.739716
