x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43127_20446,ASCH,0.040419,HSIL,1.0,6.709297,192.940674,66.390083,250.718719
43127_20446,HSIL,0.649346,HSIL,0.99996793,6.709297,192.940674,66.390083,250.718719
32183_52062,ASCH,0.009145,HSIL,0.99997175,74.437805,332.020477,191.041046,446.870209
49207_35646,HSIL,0.069964,HSIL,0.95439565,25.899727,33.044468,129.777557,87.697586
41303_14974,HSIL,0.871494,HSIL,1.0,7.905704,524.096130,68.227386,586.009460
41303_14974,HSIL,0.735411,HSIL,0.99699795,53.612911,472.783386,100.760620,527.365417
41911_36862,ASCUS,0.009304,HSIL,0.99829346,237.572601,109.620178,314.671051,173.045044
41911_36862,HSIL,0.526868,HSIL,0.9999999,245.159332,426.916718,291.820648,476.261749
41911_36862,HSIL,0.272119,HSIL,0.9999999,389.033203,410.697571,438.088806,463.618835
54679_31390,HSIL,0.152876,HSIL,0.9999918,215.975555,123.621918,340.149384,205.619812
10903_7070,LSIL,0.008188,HSIL,1.0,1.000000,373.435852,96.895096,423.138000
10903_7070,HSIL,0.902489,SCC,0.9993218,316.521729,29.965511,383.654175,95.761688
39479_4638,HSIL,0.927666,HSIL,0.99984074,311.275909,47.852524,385.029816,108.252914
39479_4638,HSIL,0.518010,HSIL,0.9975351,468.800781,176.454102,517.594177,253.826813
51639_23486,ASCH,0.005259,HSIL,1.0,93.377426,17.542191,154.046677,84.028122
51639_23486,ASCH,0.014711,HSIL,1.0,541.402161,93.943558,585.510681,154.678894
51639_23486,HSIL,0.736598,HSIL,1.0,92.785805,14.683464,153.624802,78.892441
51639_23486,HSIL,0.388420,HSIL,0.9988802,462.561035,450.824097,523.264221,500.926575
29143_25310,LSIL,0.918365,LSIL,0.99976844,63.060112,91.983246,201.310089,254.952118
29143_25310,HSIL,0.056295,HSIL,0.9952441,452.055054,568.570190,565.474060,607.062866
29143_47198,LSIL,0.882795,LSIL,0.99999523,58.560997,333.060944,194.341858,431.479462
7255_44158,LSIL,0.009240,HSIL,0.9983333,4.008739,142.674408,117.897308,267.440704
7255_44158,HSIL,0.503514,HSIL,0.9243727,507.542999,320.850555,606.137146,425.138153
7255_44158,HSIL,0.173554,HSIL,0.998922,555.265015,351.672699,605.134399,410.062225
7255_44158,HSIL,0.055536,HSIL,0.95993435,118.652359,69.224388,166.323044,131.763428
13943_49022,ASCH,0.038560,HSIL,0.9999757,18.755009,100.933655,69.630585,167.274384
13943_49022,HSIL,0.526232,HSIL,0.91287696,561.015320,471.326691,605.754456,547.096313
13943_49022,HSIL,0.400632,HSIL,0.99938405,54.294876,191.986542,129.628357,252.096405
13943_49022,HSIL,0.351854,HSIL,0.99791163,18.755009,100.933655,69.630585,167.274384
21239_4030,HSIL,0.712576,HSIL,0.98910964,251.542801,33.552292,290.404358,77.815018
12727_9502,ASCUS,0.007046,LSIL,0.99999917,215.958298,498.084320,304.434509,567.435547
12727_9502,LSIL,0.663001,HSIL,1.0,215.958298,498.084320,304.434509,567.435547
12727_9502,HSIL,0.889235,HSIL,1.0,257.599518,200.558655,314.501556,270.609955
12727_9502,HSIL,0.657183,HSIL,1.0,62.410355,206.998383,124.108414,255.842865
12727_9502,HSIL,0.317544,HSIL,1.0,148.638824,206.436401,216.489227,267.768402
15159_25310,HSIL,0.874865,HSIL,1.0,516.958984,426.309052,598.999756,512.053223
15159_25310,HSIL,0.296569,HSIL,1.0,476.202057,148.399765,542.734924,199.019119
17591_41118,ASCH,0.020773,HSIL,0.98548394,285.836670,190.050995,331.391785,237.935425
17591_41118,HSIL,0.105382,HSIL,1.0,285.836670,190.050995,331.391785,237.935425
