x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6040_32151,HSIL,0.222042,HSIL,1.0,17.082405,117.477890,190.858948,411.796448
35832_9047,ASCH,0.005706,HSIL,1.0,424.606079,402.561981,464.640564,470.130707
18200_29719,ASCH,0.005426,HSIL,1.0,193.974030,323.578278,328.775482,484.822784
52856_20599,ASCH,0.012632,HSIL,1.0,293.412079,362.071777,452.184540,527.735352
52856_20599,ASCH,0.012377,HSIL,1.0,480.687500,341.953400,602.765991,435.951691
52856_20599,HSIL,0.718305,HSIL,1.0,293.412079,362.071777,452.184540,527.735352
32792_49783,ASCH,0.008288,HSIL,1.0,38.148376,138.545822,275.447571,270.970459
24888_49175,ASCH,0.013823,HSIL,1.0,181.523956,165.465698,608.000000,608.000000
51032_10263,ASCH,0.053806,HSIL,1.0,350.807373,120.044060,411.202148,191.085114
34616_8439,HSIL,0.290045,HSIL,1.0,3.259727,205.126282,101.792061,365.023987
34616_8439,HSIL,0.179449,HSIL,1.0,289.672974,34.562332,472.195984,199.728027
34616_8439,HSIL,0.062561,HSIL,1.0,6.287361,229.650055,50.081337,309.105072
15768_35191,ASCH,0.011885,HSIL,1.0,166.303696,16.531982,335.972534,322.057800
15768_35191,ASCH,0.016798,HSIL,1.0,522.494934,468.745239,576.547302,530.367188
46776_33367,ASCH,0.028525,HSIL,1.0,362.300995,261.634094,414.571014,323.484070
11512_16951,ASCH,0.012679,HSIL,1.0,49.758713,40.787521,420.878052,444.298584
47992_34583,HSIL,0.644703,HSIL,1.0,59.862961,1.000000,482.142883,608.000000
50424_29111,ASCH,0.064078,HSIL,1.0,62.659813,228.504150,210.522858,523.505066
50424_29111,ASCH,0.013611,HSIL,1.0,237.206329,10.197937,429.283722,159.890839
52856_25463,ASCH,0.024190,HSIL,1.0,358.406158,476.782745,531.900940,590.783203
52856_25463,HSIL,0.351433,HSIL,1.0,358.406158,476.782745,531.900940,590.783203
38872_22423,HSIL,0.489645,HSIL,1.0,126.401886,461.888916,169.434814,520.779663
38872_22423,HSIL,0.062330,HSIL,1.0,256.334442,21.369301,464.203217,251.603333
19416_15127,ASCH,0.010825,HSIL,1.0,388.057800,333.205505,455.116638,381.233948
37656_41879,ASCH,0.045775,HSIL,1.0,266.268005,155.690918,424.327515,404.963928
37656_41879,HSIL,0.472037,HSIL,1.0,264.245575,137.156677,426.465424,394.873840
6648_26071,HSIL,0.082609,HSIL,1.0,385.966888,221.112762,552.386780,381.507782
42520_43095,ASCUS,0.012844,HSIL,1.0,308.210419,229.699829,356.417206,293.225037
42520_43095,ASCH,0.047035,HSIL,1.0,152.869614,362.500763,212.234451,414.251068
42520_43095,ASCH,0.030388,HSIL,1.0,308.210419,229.699829,356.417206,293.225037
40088_37623,ASCH,0.009446,HSIL,1.0,275.706360,452.932129,540.742737,593.791260
40088_37623,ASCH,0.011885,HSIL,1.0,328.709503,250.893311,450.905975,352.023254
40088_37623,ASCH,0.878894,HSIL,1.0,192.952545,319.235596,314.230011,413.307434
40088_37623,HSIL,0.361104,HSIL,1.0,8.344025,25.881388,80.944733,82.922493
